"","confirmed","deaths","recovered","latitude","longitude","date"
"7395",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-03
"7396",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-04
"7397",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-05
"7398",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-06
"7399",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-07
"7400",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-08
"7401",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-09
"7402",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-10
"7403",0.000215335474724999,0,0.000215335474724999,12.1165,-61.679,2020-10-11
"7404",0.000224307786171874,0,0.000215335474724999,12.1165,-61.679,2020-10-12
"7405",0.000224307786171874,0,0.000215335474724999,12.1165,-61.679,2020-10-13
"7406",0.000224307786171874,0,0.000215335474724999,12.1165,-61.679,2020-10-14
"7407",0.000224307786171874,0,0.000215335474724999,12.1165,-61.679,2020-10-15
"7408",0.000224307786171874,0,0.000215335474724999,12.1165,-61.679,2020-10-16
"7409",0.000242252409065623,0,0.000215335474724999,12.1165,-61.679,2020-10-17
"7410",0.000242252409065623,0,0.000215335474724999,12.1165,-61.679,2020-10-18
"7411",0.000242252409065623,0,0.000215335474724999,12.1165,-61.679,2020-10-19
"7412",0.000242252409065623,0,0.000215335474724999,12.1165,-61.679,2020-10-20
"7413",0.000242252409065623,0,0.000215335474724999,12.1165,-61.679,2020-10-21
"7414",0.000242252409065623,0,0.000215335474724999,12.1165,-61.679,2020-10-22
"7415",0.000242252409065623,0,0.000215335474724999,12.1165,-61.679,2020-10-23
"7416",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-10-24
"7417",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-10-25
"7418",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-10-26
"7419",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-10-27
"7420",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-10-28
"7421",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-10-29
"7422",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-10-30
"7423",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-10-31
"7424",0.000251224720512498,0,0.000215335474724999,12.1165,-61.679,2020-11-01
"7425",0.000260197031959373,0,0.000242252409065623,12.1165,-61.679,2020-11-02
"7426",0.000260197031959373,0,0.000242252409065623,12.1165,-61.679,2020-11-03
"7427",0.000269169343406248,0,0.000242252409065623,12.1165,-61.679,2020-11-04
"7428",0.000269169343406248,0,0.000242252409065623,12.1165,-61.679,2020-11-05
"7429",0.000269169343406248,0,0.000242252409065623,12.1165,-61.679,2020-11-06
"7430",0.000269169343406248,0,0.000242252409065623,12.1165,-61.679,2020-11-07
"7431",0.000287113966299998,0,0.000242252409065623,12.1165,-61.679,2020-11-08
"7432",0.000287113966299998,0,0.000242252409065623,12.1165,-61.679,2020-11-09
"7433",0.000287113966299998,0,0.000242252409065623,12.1165,-61.679,2020-11-10
"7434",0.000287113966299998,0,0.000242252409065623,12.1165,-61.679,2020-11-11
"7435",0.000287113966299998,0,0.000242252409065623,12.1165,-61.679,2020-11-12
"7436",0.000287113966299998,0,0.000242252409065623,12.1165,-61.679,2020-11-13
"7437",0.000287113966299998,0,0.000242252409065623,12.1165,-61.679,2020-11-14
"7438",0.000287113966299998,0,0.000242252409065623,12.1165,-61.679,2020-11-15
"7439",0.000296086277746873,0,0.000260197031959373,12.1165,-61.679,2020-11-16
"7440",0.000296086277746873,0,0.000260197031959373,12.1165,-61.679,2020-11-17
"7441",0.000323003212087498,0,0.000269169343406248,12.1165,-61.679,2020-11-18
"7442",0.000323003212087498,0,0.000269169343406248,12.1165,-61.679,2020-11-19
"7443",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-20
"7444",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-21
"7445",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-22
"7446",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-23
"7447",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-24
"7448",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-25
"7449",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-26
"7450",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-27
"7451",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-28
"7452",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-29
"7453",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-11-30
"7454",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-12-01
"7455",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-12-02
"7456",0.000367864769321873,0,0.000269169343406248,12.1165,-61.679,2020-12-03
"7457",0.000367864769321873,0,0.000349920146428123,12.1165,-61.679,2020-12-04
"7458",0.000367864769321873,0,0.000349920146428123,12.1165,-61.679,2020-12-05
"7459",0.000367864769321873,0,0.000349920146428123,12.1165,-61.679,2020-12-06
"7460",0.000385809392215623,0,0.000367864769321873,12.1165,-61.679,2020-12-07
"7461",0.000385809392215623,0,0.000367864769321873,12.1165,-61.679,2020-12-08
"7462",0.000385809392215623,0,0.000367864769321873,12.1165,-61.679,2020-12-09
"7463",0.000385809392215623,0,0.000367864769321873,12.1165,-61.679,2020-12-10
"7464",0.000385809392215623,0,0.000367864769321873,12.1165,-61.679,2020-12-11
"7465",0.000385809392215623,0,0.000367864769321873,12.1165,-61.679,2020-12-12
"7466",0.000619089489834371,0,0.000367864769321873,12.1165,-61.679,2020-12-13
"7467",0.000619089489834371,0,0.000367864769321873,12.1165,-61.679,2020-12-14
"7468",0.000619089489834371,0,0.000367864769321873,12.1165,-61.679,2020-12-15
"7469",0.00076264647298437,0,0.000367864769321873,12.1165,-61.679,2020-12-16
"7470",0.00076264647298437,0,0.000367864769321873,12.1165,-61.679,2020-12-17
"7471",0.000843397276006245,0,0.000367864769321873,12.1165,-61.679,2020-12-18
"7472",0.000843397276006245,0,0.000367864769321873,12.1165,-61.679,2020-12-19
"7473",0.000924148079028119,0,0.000439643260896872,12.1165,-61.679,2020-12-20
"7474",0.000924148079028119,0,0.000439643260896872,12.1165,-61.679,2020-12-21
"7475",0.000924148079028119,0,0.000439643260896872,12.1165,-61.679,2020-12-22
"7476",0.000942092701921869,0,0.000439643260896872,12.1165,-61.679,2020-12-23
"7477",0.000942092701921869,0,0.000439643260896872,12.1165,-61.679,2020-12-24
"7478",0.00100489888204999,0,0.000511421752471872,12.1165,-61.679,2020-12-25
"7479",0.00100489888204999,0,0.000511421752471872,12.1165,-61.679,2020-12-26
"7480",0.00100489888204999,0,0.000511421752471872,12.1165,-61.679,2020-12-27
"7481",0.00111256661941249,0,0.000699840292856246,12.1165,-61.679,2020-12-28
"7482",0.00113948355375312,0,0.000960037324815619,12.1165,-61.679,2020-12-29
"7483",0.00113948355375312,0,0.000960037324815619,12.1165,-61.679,2020-12-30
"7484",0.00113948355375312,0,0.000960037324815619,12.1165,-61.679,2020-12-31
"7485",0.00113948355375312,0,0.000960037324815619,12.1165,-61.679,2021-01-01
"7486",0.00113948355375312,0,0.000960037324815619,12.1165,-61.679,2021-01-02
"7487",0.00113948355375312,8.97231144687494e-06,0.000960037324815619,12.1165,-61.679,2021-01-03
"7488",0.00113948355375312,8.97231144687494e-06,0.000960037324815619,12.1165,-61.679,2021-01-04
"7489",0.00113948355375312,8.97231144687494e-06,0.000960037324815619,12.1165,-61.679,2021-01-05
"7490",0.00113948355375312,8.97231144687494e-06,0.000960037324815619,12.1165,-61.679,2021-01-06
"7491",0.00113948355375312,8.97231144687494e-06,0.000960037324815619,12.1165,-61.679,2021-01-07
"7492",0.00113948355375312,8.97231144687494e-06,0.000960037324815619,12.1165,-61.679,2021-01-08
"7493",0.00113948355375312,8.97231144687494e-06,0.000960037324815619,12.1165,-61.679,2021-01-09
"7494",0.00113948355375312,8.97231144687494e-06,0.000960037324815619,12.1165,-61.679,2021-01-10
"7495",0.00118434511098749,8.97231144687494e-06,0.00110359430796562,12.1165,-61.679,2021-01-11
"7496",0.00118434511098749,8.97231144687494e-06,0.00110359430796562,12.1165,-61.679,2021-01-12
"7497",0.00118434511098749,8.97231144687494e-06,0.00110359430796562,12.1165,-61.679,2021-01-13
"7498",0.00118434511098749,8.97231144687494e-06,0.00110359430796562,12.1165,-61.679,2021-01-14
"7499",0.00124715129111562,8.97231144687494e-06,0.00115742817664687,12.1165,-61.679,2021-01-15
"7500",0.00124715129111562,8.97231144687494e-06,0.00115742817664687,12.1165,-61.679,2021-01-16
"7501",0.00124715129111562,8.97231144687494e-06,0.00115742817664687,12.1165,-61.679,2021-01-17
"7502",0.00124715129111562,8.97231144687494e-06,0.00115742817664687,12.1165,-61.679,2021-01-18
"7503",0.00124715129111562,8.97231144687494e-06,0.00115742817664687,12.1165,-61.679,2021-01-19
